Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
NE,BA,SALVADOR,POSTO CASAGRANDE LTDA,05.125.819/0001-07,RUA FREDERICO COSTA,7,BOA VISTA DE BROTAS,BROTAS,40243-045,ETANOL,11/04/2023,4.59,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
NE,BA,SALVADOR,POSTO CASAGRANDE LTDA,05.125.819/0001-07,RUA FREDERICO COSTA,7,BOA VISTA DE BROTAS,BROTAS,40243-045,GASOLINA ADITIVADA,11/04/2023,5.99,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
NE,BA,SALVADOR,POSTO CASAGRANDE LTDA,05.125.819/0001-07,RUA FREDERICO COSTA,7,BOA VISTA DE BROTAS,BROTAS,40243-045,GASOLINA,11/04/2023,5.89,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
NE,BA,SALVADOR,POSTO UP3 COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,04.906.594/0001-55,AVENIDA VASCO DA GAMA,1894,,FEDERACAO,40230-731,ETANOL,11/04/2023,4.59,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
NE,BA,SALVADOR,POSTO UP3 COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,04.906.594/0001-55,AVENIDA VASCO DA GAMA,1894,,FEDERACAO,40230-731,DIESEL S10,11/04/2023,5.59,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
NE,BA,SALVADOR,POSTO UP3 COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,04.906.594/0001-55,AVENIDA VASCO DA GAMA,1894,,FEDERACAO,40230-731,GASOLINA ADITIVADA,11/04/2023,6.29,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
NE,BA,SALVADOR,POSTO UP3 COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,04.906.594/0001-55,AVENIDA VASCO DA GAMA,1894,,FEDERACAO,40230-731,GASOLINA,11/04/2023,5.89,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
NE,BA,SALVADOR,COMERCIAL DE COMBUSTIVEIS CIDADE JARDIM LTDA,02.377.962/0001-90,AVENIDA JURACY MAGALHAES JUNIOR,2575,LOTEAMENTO                CIDADE JARDIM,HORTO FLORESTAL,40295-140,ETANOL,11/04/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
NE,BA,SALVADOR,COMERCIAL DE COMBUSTIVEIS CIDADE JARDIM LTDA,02.377.962/0001-90,AVENIDA JURACY MAGALHAES JUNIOR,2575,LOTEAMENTO                CIDADE JARDIM,HORTO FLORESTAL,40295-140,GASOLINA ADITIVADA,11/04/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
NE,BA,SALVADOR,COMERCIAL DE COMBUSTIVEIS CIDADE JARDIM LTDA,02.377.962/0001-90,AVENIDA JURACY MAGALHAES JUNIOR,2575,LOTEAMENTO                CIDADE JARDIM,HORTO FLORESTAL,40295-140,GASOLINA,11/04/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
NE,BA,SALVADOR,MEGA POSTO BERIMBAU LTDA,01.855.960/0001-04,AVENIDA ANITA GARIBALDI,1651,,FEDERAÇÃO,40170-130,ETANOL,11/04/2023,4.82,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
NE,BA,SALVADOR,MEGA POSTO BERIMBAU LTDA,01.855.960/0001-04,AVENIDA ANITA GARIBALDI,1651,,FEDERAÇÃO,40170-130,GASOLINA ADITIVADA,11/04/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
NE,BA,SALVADOR,MEGA POSTO BERIMBAU LTDA,01.855.960/0001-04,AVENIDA ANITA GARIBALDI,1651,,FEDERAÇÃO,40170-130,GASOLINA,11/04/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
NE,BA,SALVADOR,POSTO DE GASOLINA FELICI LTDA,00.138.957/0001-07,AVENIDA PRESIDENTE CASTELO BRANCO,SN,,SAUDE,40045-050,ETANOL,11/04/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
NE,BA,SALVADOR,POSTO DE GASOLINA FELICI LTDA,00.138.957/0001-07,AVENIDA PRESIDENTE CASTELO BRANCO,SN,,SAUDE,40045-050,DIESEL S10,11/04/2023,5.54,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
NE,BA,SALVADOR,POSTO DE GASOLINA FELICI LTDA,00.138.957/0001-07,AVENIDA PRESIDENTE CASTELO BRANCO,SN,,SAUDE,40045-050,GASOLINA ADITIVADA,11/04/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
NE,BA,SALVADOR,POSTO DE GASOLINA FELICI LTDA,00.138.957/0001-07,AVENIDA PRESIDENTE CASTELO BRANCO,SN,,SAUDE,40045-050,GASOLINA,11/04/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
NE,BA,VALENCA,MAGGRI COMERCIO E REPRESENTACOES LTDA,96.800.156/0001-26,AVENIDA ANTONIO CARLOS MAGALHAES,S/N,,SAO FELIX,45400-000,ETANOL,11/04/2023,4.39,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,BA,VALENCA,MAGGRI COMERCIO E REPRESENTACOES LTDA,96.800.156/0001-26,AVENIDA ANTONIO CARLOS MAGALHAES,S/N,,SAO FELIX,45400-000,DIESEL S10,11/04/2023,5.99,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,BA,VALENCA,MAGGRI COMERCIO E REPRESENTACOES LTDA,96.800.156/0001-26,AVENIDA ANTONIO CARLOS MAGALHAES,S/N,,SAO FELIX,45400-000,DIESEL,11/04/2023,5.89,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,BA,VALENCA,MAGGRI COMERCIO E REPRESENTACOES LTDA,96.800.156/0001-26,AVENIDA ANTONIO CARLOS MAGALHAES,S/N,,SAO FELIX,45400-000,GASOLINA ADITIVADA,11/04/2023,6.07,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,BA,VALENCA,MAGGRI COMERCIO E REPRESENTACOES LTDA,96.800.156/0001-26,AVENIDA ANTONIO CARLOS MAGALHAES,S/N,,SAO FELIX,45400-000,GASOLINA,11/04/2023,5.97,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,BA,VALENCA,AZULAO COMERCIO DE COMBUSTIVEIS EIRELI,03.258.218/0001-39,RODOVIA BA 001,S/N,KM 0(ZERO),TRECHO VAL/TAPEROA,45400-000,ETANOL,11/04/2023,4.39,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,BA,VALENCA,AZULAO COMERCIO DE COMBUSTIVEIS EIRELI,03.258.218/0001-39,RODOVIA BA 001,S/N,KM 0(ZERO),TRECHO VAL/TAPEROA,45400-000,DIESEL S10,11/04/2023,5.89,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,BA,VALENCA,AZULAO COMERCIO DE COMBUSTIVEIS EIRELI,03.258.218/0001-39,RODOVIA BA 001,S/N,KM 0(ZERO),TRECHO VAL/TAPEROA,45400-000,GASOLINA ADITIVADA,11/04/2023,5.97,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,BA,VALENCA,AZULAO COMERCIO DE COMBUSTIVEIS EIRELI,03.258.218/0001-39,RODOVIA BA 001,S/N,KM 0(ZERO),TRECHO VAL/TAPEROA,45400-000,GASOLINA,11/04/2023,5.97,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,CE,ICO,YARA JANE JERONIMO DE SANTANA COMBUSTIVEL,07.504.639/0001-53,RUA DESEMBARGADOR JOSÉ BASTOS,623,,CENTRO,63430-000,ETANOL,11/04/2023,4.45,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,CE,ICO,YARA JANE JERONIMO DE SANTANA COMBUSTIVEL,07.504.639/0001-53,RUA DESEMBARGADOR JOSÉ BASTOS,623,,CENTRO,63430-000,DIESEL S10,11/04/2023,6.2,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,CE,ICO,YARA JANE JERONIMO DE SANTANA COMBUSTIVEL,07.504.639/0001-53,RUA DESEMBARGADOR JOSÉ BASTOS,623,,CENTRO,63430-000,DIESEL,11/04/2023,6.2,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,CE,ICO,YARA JANE JERONIMO DE SANTANA COMBUSTIVEL,07.504.639/0001-53,RUA DESEMBARGADOR JOSÉ BASTOS,623,,CENTRO,63430-000,GASOLINA,11/04/2023,5.76,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,CE,ICO,COMERCIAL DE PETROLEO PARAIBANO LTDA,05.483.270/0001-14,AVENIDA MONSENHOR FROTA,673,,NOVO CENTRO,63430-000,ETANOL,11/04/2023,4.59,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,CE,ICO,COMERCIAL DE PETROLEO PARAIBANO LTDA,05.483.270/0001-14,AVENIDA MONSENHOR FROTA,673,,NOVO CENTRO,63430-000,DIESEL S10,11/04/2023,6.21,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,CE,ICO,COMERCIAL DE PETROLEO PARAIBANO LTDA,05.483.270/0001-14,AVENIDA MONSENHOR FROTA,673,,NOVO CENTRO,63430-000,DIESEL,11/04/2023,6.16,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,CE,ICO,COMERCIAL DE PETROLEO PARAIBANO LTDA,05.483.270/0001-14,AVENIDA MONSENHOR FROTA,673,,NOVO CENTRO,63430-000,GASOLINA ADITIVADA,11/04/2023,5.86,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,CE,ICO,AUTO POSTO PEDRO BARRETO LTDA,07.495.518/0001-92,AVENIDA NOGUEIRA ACIOLY,1020,TERREO,CENTRO,63430-000,ETANOL,11/04/2023,4.59,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,CE,ICO,AUTO POSTO PEDRO BARRETO LTDA,07.495.518/0001-92,AVENIDA NOGUEIRA ACIOLY,1020,TERREO,CENTRO,63430-000,DIESEL S10,11/04/2023,6.39,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,CE,ICO,AUTO POSTO PEDRO BARRETO LTDA,07.495.518/0001-92,AVENIDA NOGUEIRA ACIOLY,1020,TERREO,CENTRO,63430-000,DIESEL,11/04/2023,6.39,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,CE,ICO,AUTO POSTO PEDRO BARRETO LTDA,07.495.518/0001-92,AVENIDA NOGUEIRA ACIOLY,1020,TERREO,CENTRO,63430-000,GASOLINA ADITIVADA,11/04/2023,5.99,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,CE,ICO,AUTO POSTO PEDRO BARRETO LTDA,07.495.518/0001-92,AVENIDA NOGUEIRA ACIOLY,1020,TERREO,CENTRO,63430-000,GASOLINA,11/04/2023,5.99,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,NOVO TEMPO COMERCIO DE COMBUSTIVEIS LTDA,08.077.231/0001-05,RUA SABINO ROBERTO DE FREITAS,2889,,CENTRO,62930-000,ETANOL,11/04/2023,4.89,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,NOVO TEMPO COMERCIO DE COMBUSTIVEIS LTDA,08.077.231/0001-05,RUA SABINO ROBERTO DE FREITAS,2889,,CENTRO,62930-000,DIESEL S10,11/04/2023,6.09,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,NOVO TEMPO COMERCIO DE COMBUSTIVEIS LTDA,08.077.231/0001-05,RUA SABINO ROBERTO DE FREITAS,2889,,CENTRO,62930-000,GASOLINA ADITIVADA,11/04/2023,5.99,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,NOVO TEMPO COMERCIO DE COMBUSTIVEIS LTDA,08.077.231/0001-05,RUA SABINO ROBERTO DE FREITAS,2889,,CENTRO,62930-000,GASOLINA,11/04/2023,5.99,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,COMERCIAL CHAVES DE COMBUSTIVEIS LTDA,05.622.375/0001-07,RUA SABINO ROBERTO DE FREITAS,3851,,BOA FE,62930-000,ETANOL,11/04/2023,4.39,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,COMERCIAL CHAVES DE COMBUSTIVEIS LTDA,05.622.375/0001-07,RUA SABINO ROBERTO DE FREITAS,3851,,BOA FE,62930-000,GASOLINA ADITIVADA,11/04/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,COMERCIAL CHAVES DE COMBUSTIVEIS LTDA,05.622.375/0001-07,RUA SABINO ROBERTO DE FREITAS,3851,,BOA FE,62930-000,GASOLINA,11/04/2023,5.98,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,BEZERRA E FILHO LTDA,05.267.406/0002-30,AVENIDA DOM AURELIANO MATOS,2110,,CENTRO,62930-000,ETANOL,11/04/2023,4.69,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,BEZERRA E FILHO LTDA,05.267.406/0002-30,AVENIDA DOM AURELIANO MATOS,2110,,CENTRO,62930-000,DIESEL S10,11/04/2023,6.19,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,BEZERRA E FILHO LTDA,05.267.406/0002-30,AVENIDA DOM AURELIANO MATOS,2110,,CENTRO,62930-000,GASOLINA ADITIVADA,11/04/2023,5.99,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,BEZERRA E FILHO LTDA,05.267.406/0002-30,AVENIDA DOM AURELIANO MATOS,2110,,CENTRO,62930-000,GASOLINA,11/04/2023,5.99,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,BEZERRA E FILHO LTDA,05.267.406/0001-59,AVENIDA DOM AURELIANO MATOS,1751,,CENTRO,62930-000,ETANOL,11/04/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,BEZERRA E FILHO LTDA,05.267.406/0001-59,AVENIDA DOM AURELIANO MATOS,1751,,CENTRO,62930-000,GASOLINA ADITIVADA,11/04/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,BEZERRA E FILHO LTDA,05.267.406/0001-59,AVENIDA DOM AURELIANO MATOS,1751,,CENTRO,62930-000,GASOLINA,11/04/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,GURGEL LOBO COMERCIO DE DERIVADOS DE PETROLEO LTDA,02.479.591/0001-57,RUA CEL. ANTONIO JOAQUIM,1060,,CENTRO,62930-000,ETANOL,11/04/2023,4.59,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,GURGEL LOBO COMERCIO DE DERIVADOS DE PETROLEO LTDA,02.479.591/0001-57,RUA CEL. ANTONIO JOAQUIM,1060,,CENTRO,62930-000,DIESEL S10,11/04/2023,6.19,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,GURGEL LOBO COMERCIO DE DERIVADOS DE PETROLEO LTDA,02.479.591/0001-57,RUA CEL. ANTONIO JOAQUIM,1060,,CENTRO,62930-000,DIESEL,11/04/2023,6.19,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,GURGEL LOBO COMERCIO DE DERIVADOS DE PETROLEO LTDA,02.479.591/0001-57,RUA CEL. ANTONIO JOAQUIM,1060,,CENTRO,62930-000,GASOLINA ADITIVADA,11/04/2023,5.99,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,GURGEL LOBO COMERCIO DE DERIVADOS DE PETROLEO LTDA,02.479.591/0001-57,RUA CEL. ANTONIO JOAQUIM,1060,,CENTRO,62930-000,GASOLINA,11/04/2023,5.99,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO CAPITAL LTDA.,08.978.109/0001-00,LOCALIDADE CNL 01 LOTE E,S/Nº,PLL 01,TAGUATINGA,72150-770,ETANOL,11/04/2023,3.99,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO CAPITAL LTDA.,08.978.109/0001-00,LOCALIDADE CNL 01 LOTE E,S/Nº,PLL 01,TAGUATINGA,72150-770,GASOLINA ADITIVADA,11/04/2023,6.17,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO CAPITAL LTDA.,08.978.109/0001-00,LOCALIDADE CNL 01 LOTE E,S/Nº,PLL 01,TAGUATINGA,72150-770,GASOLINA,11/04/2023,5.57,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,J PESSOA DERIVADOS DE PETROLEO LTDA,07.129.196/0001-68,QUADRA QNL 23 CONJUNTO J LOTE,17,,TAGUATINGA,72152-310,ETANOL,11/04/2023,3.89,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,J PESSOA DERIVADOS DE PETROLEO LTDA,07.129.196/0001-68,QUADRA QNL 23 CONJUNTO J LOTE,17,,TAGUATINGA,72152-310,DIESEL,11/04/2023,5.5,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,J PESSOA DERIVADOS DE PETROLEO LTDA,07.129.196/0001-68,QUADRA QNL 23 CONJUNTO J LOTE,17,,TAGUATINGA,72152-310,GASOLINA ADITIVADA,11/04/2023,5.57,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,J PESSOA DERIVADOS DE PETROLEO LTDA,07.129.196/0001-68,QUADRA QNL 23 CONJUNTO J LOTE,17,,TAGUATINGA,72152-310,GASOLINA,11/04/2023,5.57,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,PETROGAMA COMERCIO DE COMBUSTIVEIS LTDA,07.260.379/0001-18,QUADRA QUADRA 46 LOTE 24 PAG,S/N,SETOR CENTRAL,GAMA,72405-460,GASOLINA ADITIVADA,11/04/2023,5.48,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,PETROGAMA COMERCIO DE COMBUSTIVEIS LTDA,07.260.379/0001-18,QUADRA QUADRA 46 LOTE 24 PAG,S/N,SETOR CENTRAL,GAMA,72405-460,GASOLINA,11/04/2023,5.38,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,SOUSA & ALVES COMERCIO DE DERIVADOS DE PETROLEO LTDA,07.111.605/0001-07,QNM 15 LOTE G AREA ESPECIAL,S/N,,CEILANDIA,72215-150,ETANOL,11/04/2023,4.05,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,SOUSA & ALVES COMERCIO DE DERIVADOS DE PETROLEO LTDA,07.111.605/0001-07,QNM 15 LOTE G AREA ESPECIAL,S/N,,CEILANDIA,72215-150,GASOLINA ADITIVADA,11/04/2023,5.89,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,SOUSA & ALVES COMERCIO DE DERIVADOS DE PETROLEO LTDA,07.111.605/0001-07,QNM 15 LOTE G AREA ESPECIAL,S/N,,CEILANDIA,72215-150,GASOLINA,11/04/2023,5.89,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO JPC DERIVADOS DE PETROLEO LTDA,07.129.219/0001-34,QUADRA 301 RUA A CONJUNTO 2,SN,LOTE: 04;,NORTE (AGUAS CLARAS),71901-020,ETANOL,11/04/2023,4.09,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO JPC DERIVADOS DE PETROLEO LTDA,07.129.219/0001-34,QUADRA 301 RUA A CONJUNTO 2,SN,LOTE: 04;,NORTE (AGUAS CLARAS),71901-020,DIESEL S10,11/04/2023,5.59,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO JPC DERIVADOS DE PETROLEO LTDA,07.129.219/0001-34,QUADRA 301 RUA A CONJUNTO 2,SN,LOTE: 04;,NORTE (AGUAS CLARAS),71901-020,GASOLINA ADITIVADA,11/04/2023,5.59,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO JPC DERIVADOS DE PETROLEO LTDA,07.129.219/0001-34,QUADRA 301 RUA A CONJUNTO 2,SN,LOTE: 04;,NORTE (AGUAS CLARAS),71901-020,GASOLINA,11/04/2023,5.59,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO ALVORADA LTDA,07.034.149/0001-30,AREA ESPECIAL 41 / 42,S/N,PLL SETOR LESTE,GAMA,72465-415,ETANOL,11/04/2023,3.98,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO ALVORADA LTDA,07.034.149/0001-30,AREA ESPECIAL 41 / 42,S/N,PLL SETOR LESTE,GAMA,72465-415,GASOLINA ADITIVADA,11/04/2023,5.78,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO ALVORADA LTDA,07.034.149/0001-30,AREA ESPECIAL 41 / 42,S/N,PLL SETOR LESTE,GAMA,72465-415,GASOLINA,11/04/2023,5.38,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,CMKS COMÉRCIO DE DERIVADOS DE PETRÓLEO LTDA,03.511.883/0001-92,QUADRA 101   AV. RECANTO DAS EMAS,12,0,RECANTO DAS EMAS,72600-100,ETANOL,11/04/2023,3.89,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,CMKS COMÉRCIO DE DERIVADOS DE PETRÓLEO LTDA,03.511.883/0001-92,QUADRA 101   AV. RECANTO DAS EMAS,12,0,RECANTO DAS EMAS,72600-100,GASOLINA ADITIVADA,11/04/2023,5.55,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,CMKS COMÉRCIO DE DERIVADOS DE PETRÓLEO LTDA,03.511.883/0001-92,QUADRA 101   AV. RECANTO DAS EMAS,12,0,RECANTO DAS EMAS,72600-100,GASOLINA,11/04/2023,5.55,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO PETROBRASÍLIA LTDA.,04.978.708/0001-72,QI-QUADRA INTERNA 616 CONJUNTO H,S/N,LOTE 01 - P L L,SAMAMBAIA,72310-300,GASOLINA ADITIVADA,11/04/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO PETROBRASÍLIA LTDA.,04.978.708/0001-72,QI-QUADRA INTERNA 616 CONJUNTO H,S/N,LOTE 01 - P L L,SAMAMBAIA,72310-300,GASOLINA,11/04/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,SAO JORGE AUTO POSTO LTDA,04.224.065/0001-71,QUADRA 01 LOTES 180/200,S/N,ST LESTE INDUSTRIAL,GAMA,72491-010,ETANOL,11/04/2023,3.98,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,SAO JORGE AUTO POSTO LTDA,04.224.065/0001-71,QUADRA 01 LOTES 180/200,S/N,ST LESTE INDUSTRIAL,GAMA,72491-010,DIESEL,11/04/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,SAO JORGE AUTO POSTO LTDA,04.224.065/0001-71,QUADRA 01 LOTES 180/200,S/N,ST LESTE INDUSTRIAL,GAMA,72491-010,GASOLINA ADITIVADA,11/04/2023,5.58,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,SAO JORGE AUTO POSTO LTDA,04.224.065/0001-71,QUADRA 01 LOTES 180/200,S/N,ST LESTE INDUSTRIAL,GAMA,72491-010,GASOLINA,11/04/2023,5.38,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO ITICAR LTDA,02.731.610/0001-90,LOC  QI 07 LOTES 680/700/720,,ST INDUSTRIAL,GAMA,72445-070,ETANOL,11/04/2023,3.98,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO ITICAR LTDA,02.731.610/0001-90,LOC  QI 07 LOTES 680/700/720,,ST INDUSTRIAL,GAMA,72445-070,DIESEL,11/04/2023,5.59,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO ITICAR LTDA,02.731.610/0001-90,LOC  QI 07 LOTES 680/700/720,,ST INDUSTRIAL,GAMA,72445-070,GASOLINA ADITIVADA,11/04/2023,5.48,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO ITICAR LTDA,02.731.610/0001-90,LOC  QI 07 LOTES 680/700/720,,ST INDUSTRIAL,GAMA,72445-070,GASOLINA,11/04/2023,5.38,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,CEU 070 COMBUSTIVEIS LTDA,00.976.256/0001-39,LOTE 499 GLEBA 04 PROJ INTEG,S/N,ALEXANDRE GUSMAO,CEILANDIA,72701-970,ETANOL,11/04/2023,3.87,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,CEU 070 COMBUSTIVEIS LTDA,00.976.256/0001-39,LOTE 499 GLEBA 04 PROJ INTEG,S/N,ALEXANDRE GUSMAO,CEILANDIA,72701-970,DIESEL S10,11/04/2023,5.85,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,CEU 070 COMBUSTIVEIS LTDA,00.976.256/0001-39,LOTE 499 GLEBA 04 PROJ INTEG,S/N,ALEXANDRE GUSMAO,CEILANDIA,72701-970,DIESEL,11/04/2023,5.79,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
